   4.9019837e-02  -3.0591610e-01
   5.7304817e-01   2.5754524e+00
  -5.3524332e-01  -5.8688494e-01
  -2.2278293e-01  -1.7891958e-01
   2.8276440e-01  -7.6621575e-01
  -7.9856505e-01  -1.0980893e+00
   9.0923219e-01   9.8778356e-01
  -1.1287838e+00   1.0451337e+00
  -1.9175577e-01  -1.9157278e+00
  -5.9250358e-01   4.9840179e-01
   3.2468531e-01  -5.8919095e-01
   9.0780515e-01  -1.0289679e+00
   1.4870589e+00   5.5363492e-01
   1.3999438e+00  -1.3150283e+00
   3.9070411e-01  -1.0423776e-01
   6.9389071e-02  -2.1479034e+00
  -3.3248777e-01   6.3034958e-01
  -1.3586537e+00   1.8056010e-01
   4.9491304e-01  -1.2432921e+00
  -8.2275686e-02   6.6684802e-01
  -1.1717134e+00   2.8204491e-02
  -9.6639675e-01  -3.8253644e-01
  -1.4342932e+00  -9.3484183e-01
  -7.5130741e-01  -8.5198275e-01
   1.2369923e-01  -1.0873614e+00
   4.0288669e-01  -2.4083844e-01
   1.0067882e+00   3.1546765e-02
  -1.8892023e+00   5.5660853e-01
   1.6715379e+00  -8.9162086e-01
  -1.2889596e+00  -5.9594934e-01
  -4.4765566e-01   2.0104793e+00
  -8.8017255e-02   8.9720606e-01
   3.4074194e-01   2.2072406e-01
  -5.5555748e-01   8.7779884e-01
  -4.7337788e-01   5.6544591e-01
   8.6705661e-01   7.1903762e-01
   3.5876613e-01   3.4196851e-01
  -1.2014818e+00  -1.2692024e+00
   1.1875096e+00  -7.6979184e-01
   1.1611770e+00   9.0008983e-01
   7.3458062e-01   6.1696685e-02
  -5.4221517e-01   7.9113397e-01
   6.6742859e-01   9.9358989e-01
  -7.9714656e-01   3.2743196e-01
  -1.1173745e+00  -1.1412273e-02
  -8.1133260e-01  -1.8885749e+00
   9.3387657e-02   7.1830291e-01
   5.5193127e-02  -1.1085602e-01
   1.6190115e+00   1.2462175e+00
  -1.2515053e+00   1.4649206e+00
  -2.8208999e-01   2.1373364e-01
   1.3867018e+00  -1.8485232e+00
   1.2274916e+00   9.8310110e-01
   2.9856770e-01  -3.9389796e-01
  -1.6566468e+00   2.4587450e+00
  -1.0832712e+00  -1.2084809e+00
  -1.8177576e-02  -8.6076078e-01
   1.8243602e-01  -5.9914439e-01
   1.7073417e-01   9.6528380e-01
  -1.7023385e+00   8.7481043e-01
  -8.4795717e-01   2.1521646e-01
   5.3312118e-01  -8.2415324e-02
   2.9153094e-01  -3.3144969e-01
  -9.3957779e-01  -1.5970009e-01
   5.4153339e-01  -1.0544357e+00
   1.8045275e+00   1.7104830e+00
  -1.1613781e+00  -1.1001261e+00
   1.5445128e+00  -1.2992028e+00
   5.5361610e-01  -7.4130139e-02
  -3.8301258e-01  -4.0311627e-01
   3.0522346e-01   2.1096483e+00
  -1.4912536e+00   5.1771245e-02
   1.2374577e+00  -4.1776239e-01
   1.4931692e+00   9.6782599e-01
  -1.6454066e-01  -9.5268815e-01
  -7.7038580e-01   1.3630005e+00
  -4.9133241e-01   7.8486535e-01
  -3.9481102e-01   7.9279604e-01
   6.4067340e-01   5.0781351e-01
  -7.0671234e-02   2.2194650e-01
  -9.1615019e-01  -1.9169282e+00
  -1.3321645e+00   5.5531228e-01
   1.5061723e+00   8.5977983e-01
  -1.9959687e-01   7.6227801e-01
   1.2219164e+00   1.3505721e-01
   3.0356677e-01   6.5520687e-01
  -2.1354917e-01  -7.4542004e-01
  -3.4753650e-01  -3.8403361e-01
   3.8062965e-02   1.0400379e+00
  -1.1715746e+00   4.4696822e-01
   1.2631800e+00  -1.1508312e+00
   9.0068500e-01  -2.4918292e-01
  -1.5866537e-01   4.5311584e-01
   2.5159763e+00   1.1105572e+00
  -1.0962011e+00   1.9777826e-01
  -3.9855334e-01   9.7755217e-01
   6.3070044e-01   5.5941084e-01
  -8.2410221e-01  -5.4076622e-01
  -7.7985389e-02   1.2200752e+00
   2.1304356e-01   5.4110116e-01
  -2.2768629e-01  -7.8985893e-01
   2.1395812e+00  -2.0398517e-01
   5.5600742e-01   1.6780204e+00
  -2.0066348e+00  -1.5967284e+00
  -5.0265215e-01  -7.4690475e-01
  -2.9182945e-01  -8.7538869e-01
   5.5149787e-01  -3.8657854e-01
   1.8695632e+00  -1.1780732e+00
   4.8565229e-01   3.3899420e-01
   1.6603671e+00  -3.4757757e-02
   4.1111061e-01  -8.4942444e-01
   3.7934112e-01   2.2008254e+00
  -1.0035125e+00  -9.6699871e-01
   2.6145212e-01  -6.4918588e-02
   6.6569809e-01   6.5367283e-01
   9.4426384e-01   1.5823301e-01
  -6.1047504e-01  -1.8380612e-01
  -2.0619942e+00  -1.6718731e-01
   5.8517277e-01   4.4055808e-02
  -1.1742970e+00   7.4362568e-01
  -4.2423816e-01  -4.5085887e-01
   5.5431134e-01  -3.9894883e-01
   6.6336885e-01  -1.3058248e+00
   6.5781314e-01  -5.0642659e-01
   1.0141898e+00   2.1480064e+00
  -9.7894181e-01   4.5701301e-01
   1.0870527e+00  -1.1688282e+00
   1.2737457e-01   1.4589187e+00
  -6.4084524e-01  -1.8303635e-01
  -3.0557821e-01  -1.1336002e+00
   3.1923008e-01   2.0297377e+00
  -4.7887041e-01   8.6325795e-01
  -5.1466761e-01   9.9752083e-01
  -5.3830891e-01   1.2447609e+00
   8.4109078e-02   1.1064626e-01
   5.3470732e-01   1.0933942e+00
  -9.5588840e-01  -7.8646960e-01
  -3.0201048e-01  -1.4495686e+00
   7.5938589e-01  -5.8111595e-01
  -4.2011705e-01   2.5445322e+00
   5.5454094e-02  -1.6667815e-01
  -8.5998945e-01   1.0366901e+00
  -6.7563515e-01  -3.2878891e-01
  -7.7823338e-01  -1.0476528e+00
   8.2142845e-01   1.3005821e+00
  -4.5350487e-01   3.4911137e-01
   7.0168731e-01   2.2872412e-01
  -4.2559919e-01   3.2051015e-01
  -1.8757545e-02   2.0729721e+00
   5.5221199e-01   2.9005630e-01
  -9.6414764e-02  -1.4759977e+00
  -2.1452386e+00   2.1956915e+00
   4.6343765e-01  -4.2936691e-01
  -1.1483687e+00   2.3899832e-01
   6.9703772e-01  -1.2492302e+00
   1.3712500e+00  -8.6591722e-01
  -4.3440581e-02   1.1665308e+00
   1.5136697e+00  -4.9797238e-01
  -8.5584256e-02  -2.7419342e-01
   2.1831119e-01  -1.5998466e+00
  -4.8696824e-02  -2.0587510e+00
   6.6280513e-01  -1.2992586e+00
  -5.2966879e-01   1.2648816e+00
   6.8497401e-01  -8.2927542e-01
   3.3188434e-01   1.8147254e+00
  -4.4394795e-01  -3.5093656e-01
   1.2396325e+00   2.4856870e-01
  -6.0354006e-01  -1.7156864e-01
   1.3441294e+00   3.6709238e-01
   1.3489064e+00  -9.9001366e-01
  -2.2447572e-01  -1.6562049e-01
  -2.7418676e+00   1.4237727e-01
   1.8667670e-01   1.8232720e+00
   2.6816151e-01  -2.4601343e+00
  -6.8404347e-01   5.3206897e-01
   1.6896789e-01   6.9602439e-01
   4.4929356e-01   5.4203996e-01
   1.3164767e+00   1.3042075e-01
   1.2495133e+00   5.9848319e-01
   1.6214386e+00  -3.4030325e-01
  -7.3593162e-01  -1.1307983e+00
   3.0596424e-01   5.4347373e-02
   1.0175346e+00  -2.9207380e-01
  -7.6165652e-01  -1.6858277e+00
   1.1981757e+00   6.2107955e-01
   1.4328692e-01  -1.4975128e+00
  -4.5115755e-01  -4.2712730e-01
   9.4822911e-01  -3.8743243e-02
   1.0928252e+00  -7.7482039e-01
   3.1634162e-02  -4.6175740e-01
   7.4392587e-01  -3.4284003e-01
  -4.4947680e-02   1.1801685e+00
  -2.7419803e-01  -4.7128694e-01
  -3.9982567e-02   5.5852688e-01
   2.5216660e+00   7.5228840e-01
   5.9177032e-01  -3.8618850e-01
   1.2090848e-01   8.8078885e-01
  -1.3818991e-01   4.3730650e-01
   1.0188036e-01  -6.3893774e-01
  -1.7712463e+00   3.7193031e-01
  -1.2175233e+00  -6.6786428e-01
   1.9626504e-01  -1.1546092e+00
  -5.0967916e-01   1.1835495e+00
  -1.0706032e+00   5.4371112e-01
   6.0712851e-01   4.6380002e-01
   7.1228944e-01  -4.5930540e-01
   4.5991774e-01   6.7081971e-01
  -1.3956238e-01   2.5852958e-01
   8.5618311e-01   8.6086344e-01
  -1.4783710e-01   7.7783862e-01
   1.1894877e+00  -1.4265440e-01
   1.1846282e-01   9.9879408e-01
   2.4954114e-01   6.4416692e-01
   1.5415564e+00  -7.8605560e-01
   4.5817445e-01   2.9817316e-01
  -8.4557947e-01   6.4538123e-01
  -1.2946382e+00   6.9658191e-01
  -3.1370215e+00  -4.9889585e-01
   1.0942440e-02   1.0605618e+00
  -2.0345120e-02   1.4897466e-01
  -1.3937791e+00  -5.5634367e-01
   5.8182700e-01   1.0457037e-01
