   8.1129050e-01  -3.6198367e-01
  -7.7119529e-01  -1.2273906e+00
  -2.5341302e-01  -3.2074046e-01
  -9.6924415e-01   1.0317065e+00
  -7.3409464e-01  -1.4337317e+00
  -5.2037094e-02   3.1883680e-01
  -7.7403185e-01   4.9109794e-01
  -1.0404629e+00  -4.8900733e-02
  -2.2030451e-01  -9.4218548e-01
   1.1949034e+00   8.0478186e-02
   9.1950281e-01   3.3920734e-01
   1.8808702e+00   4.8699419e-01
  -8.1854124e-02  -1.1395555e+00
  -4.9682509e-01   7.1082735e-02
   1.0784281e+00  -6.1757395e-01
   8.9970497e-01   5.9238442e-01
   3.9650914e-02  -1.5473747e-01
   1.2967459e+00  -1.1235130e+00
  -1.9231426e+00  -6.3605328e-01
   7.0426234e-01   4.1721346e-01
  -2.0661851e-01   2.3768857e+00
   1.5271652e-01   1.4942893e-01
  -6.5573299e-01   2.1212127e+00
   4.6643625e-01   4.9690095e-01
   8.9279276e-01  -1.2411986e+00
   5.4212815e-01  -5.8876718e-01
   6.8576336e-01  -6.1877114e-01
   9.6566687e-02   1.4941760e+00
  -2.2635594e-01   1.3813696e-01
  -3.1817223e-01   1.0110341e-01
  -1.2852038e+00   5.5849473e-01
   7.8871526e-01  -7.0711678e-01
  -6.5593157e-01   4.6192728e-01
   6.5865650e-02   5.9454492e-01
   3.2920785e+00   5.2415440e-02
  -9.9204496e-01   1.3949270e+00
   2.7577116e-01  -1.7501326e+00
  -7.0052618e-01  -1.4127002e-02
  -7.6708122e-01  -1.2077973e+00
  -1.0557932e-01  -5.1606870e-01
   1.4500615e+00   2.3944972e-03
   1.4760719e-01  -6.6146410e-01
   5.9085328e-01  -5.0743570e-02
   6.1619383e-01   1.3366593e+00
   9.8612341e-01  -1.7243269e+00
   7.6329669e-01   1.0793547e+00
  -1.8547542e-01  -1.6647951e+00
  -4.0038601e-01   9.8862862e-01
   1.2489315e+00  -6.7623901e-01
  -4.5664308e-01  -2.3060953e-01
  -4.4653206e-02   1.1934167e+00
  -6.4749230e-01  -5.4911927e-01
  -5.5515295e-01  -5.5398314e-01
  -5.5219592e-01  -1.2989916e+00
  -5.1961289e-01   2.2323987e-01
  -1.5298838e+00  -2.0628348e-01
   1.8537502e-01  -1.4804066e+00
   8.0866123e-01  -7.8802549e-01
   1.9962246e-01   9.9503154e-01
   1.8368730e-01  -1.7787939e+00
  -1.2763050e-01  -1.6183020e+00
   9.1277332e-01  -3.9455145e-01
  -1.5469879e+00  -3.4440659e-01
  -2.5348023e+00   1.5890160e+00
   4.9702816e-01  -1.0053203e+00
   3.7392485e-01   1.5766248e+00
   9.6533678e-01  -1.2473886e+00
   6.0790645e-01  -9.9538180e-01
   2.5217003e-01   7.0781661e-01
   1.5654275e+00   7.3099439e-01
  -1.0997795e+00   4.7416915e-03
  -4.5269690e-01  -6.9472394e-01
   1.2048738e+00   1.4487492e+00
  -1.4818333e+00  -1.0067822e+00
   5.5713284e-01  -1.0882119e+00
   3.1659776e-01   1.0303568e+00
  -3.2849519e-01  -2.4569705e-01
   1.1002835e+00   9.9827602e-01
  -2.0463487e-01  -7.9304542e-01
  -1.2272258e+00   8.4519444e-02
  -8.4724414e-01   8.8266374e-01
  -8.7862473e-01   4.8323716e-01
   4.7154397e-01  -7.2621752e-01
  -9.3197237e-01  -1.1449668e+00
  -5.3719927e-01  -3.1702360e-01
   1.3424068e+00  -7.9790775e-01
  -3.5669006e-01   8.2150009e-01
   4.0673349e-01   1.5054659e+00
   3.0010544e-01  -1.7381611e-01
   1.9325393e+00  -2.0211626e-01
   1.6911425e+00  -8.9850207e-01
  -1.0586643e+00  -1.2854187e+00
  -5.8753904e-01  -3.8987224e-01
  -1.6071409e+00   1.0539093e+00
  -1.8525679e+00   2.6437499e-01
  -8.3588170e-01   2.3424365e-02
   1.1916157e+00  -6.7345194e-01
   7.1715351e-01  -1.3820425e+00
   1.5516837e+00  -2.9310028e-01
  -3.4797947e-01   5.2314996e-01
   9.1061661e-02   1.0775088e-01
   6.9312365e-01  -8.7139596e-01
   8.7037630e-01  -2.0197421e+00
   5.8671790e-01  -4.5177389e-01
   2.8550864e-01   1.2558305e+00
  -1.7302228e+00  -1.4996059e+00
  -1.9771405e+00   8.7410701e-01
  -5.2496055e-02   5.5943171e-01
  -3.4576935e-01  -5.9014192e-01
   3.9990438e-01   6.6236233e-01
  -9.6495972e-01  -3.6929398e-01
  -1.7912067e+00   1.8935170e+00
   3.1310039e-02   6.6864599e-01
   4.6691661e-01  -7.3760446e-01
   1.2629370e+00   4.8539947e-01
  -1.4096578e+00   6.2911889e-01
  -8.4764370e-01   6.4863221e-02
   7.1177390e-02   6.0085156e-01
  -4.0232025e-02  -3.0418077e-01
  -1.4319896e+00  -2.4135504e+00
  -4.0570671e-01  -8.3557942e-01
   8.0827113e-01   1.1230033e+00
  -1.1571881e+00   2.0162869e+00
   1.8368113e+00   4.1230624e-01
   5.5397625e-01  -2.3136228e+00
  -6.0701758e-01   1.3991603e+00
  -1.0588165e+00   3.6501774e-01
  -1.7648008e+00   3.1578296e-01
   1.0146958e+00   1.8861406e-01
  -1.3291880e+00  -1.6034405e+00
  -9.2633269e-01   8.1253880e-02
  -1.4055083e+00   5.5933729e-01
  -6.7190016e-01  -1.0381058e+00
  -1.7469044e+00  -9.5405770e-01
  -2.6966179e-01   4.4319588e-01
  -1.2074741e+00   8.2153694e-01
   1.6992827e+00  -1.8080917e-01
   1.6112723e+00  -2.0012245e+00
  -8.6635404e-01   1.1093495e+00
  -1.1969949e+00  -1.2294336e+00
   8.6692353e-01  -1.6233174e+00
  -2.7415976e-01  -1.8086714e+00
   5.3849261e-01   9.9312667e-01
   4.3980248e-01  -2.1988953e-01
  -7.7617888e-02   7.7913083e-02
  -1.6568156e-01   1.4636747e+00
  -9.1251581e-01  -8.8231405e-01
  -1.4328660e+00  -8.8229960e-02
  -8.7833676e-01   2.3512933e+00
   2.3117409e+00  -7.0818270e-01
  -2.2620161e-01  -6.0742061e-01
   1.1469015e+00   1.6959300e-03
   5.8655724e-01   1.6797628e+00
   1.2706570e+00   4.5478152e-01
   1.6861619e+00  -1.2707931e+00
  -2.0129506e+00   4.5265655e-01
   3.4622494e-01  -2.1124614e-01
   1.6694748e+00  -1.5563821e+00
   8.0137748e-01   3.1545243e-01
   2.2366328e+00   4.6174732e-01
  -7.6563707e-01   2.8059218e-01
  -4.9572508e-01  -1.2624292e+00
   3.6764407e-01   7.1884950e-01
  -4.1590475e-01  -2.8357410e-01
   5.0774160e-01   3.5860070e-01
  -9.0710250e-01  -5.6218627e-01
   9.1783826e-01  -3.2445707e-01
   4.9677568e-01   9.1174607e-01
   1.4120744e+00   6.6852207e-01
  -7.2209379e-01  -3.1118262e-01
   1.5043197e+00  -9.8359046e-01
  -3.0325806e+00  -2.1108854e-01
  -1.9294402e+00   3.8402539e-01
  -1.2820986e+00  -7.3342237e-01
  -9.3376475e-01  -5.7318327e-01
   2.1144125e+00  -8.7178495e-02
   7.7546814e-01  -2.5850396e-01
   3.9747055e-01   9.7361985e-02
   7.8325304e-01   2.6413025e-01
  -1.4698019e+00  -4.8557247e-01
  -2.2273074e-01   4.1694531e-01
   1.0877231e+00  -3.1213119e-01
  -4.6167365e-02  -1.4749576e-01
  -8.6212942e-01  -5.5116919e-01
   9.1581085e-01  -5.1257595e-01
   5.1821479e-01   1.7649912e-01
  -5.7323076e-01  -2.3057181e-01
  -7.7398102e-01   4.6305172e-01
   8.3345302e-01   1.0323943e+00
   1.2976253e+00   1.8910740e-01
   4.7258856e-01  -4.4772542e-03
   6.4287215e-01  -1.0772981e+00
  -4.7705774e-01  -1.2196286e+00
   2.2205912e+00  -3.5679863e-01
   9.7431404e-02   6.8350116e-01
  -2.3739766e+00   1.0319149e+00
   2.0862548e+00  -1.0362671e-01
  -2.7517429e-01   2.1895967e+00
   5.7175035e-01  -2.8867748e-01
  -1.1130541e+00   4.0602338e-01
  -4.0238956e-01  -6.9605625e-01
  -9.6855398e-01   2.3428236e-01
   5.9444737e-01   1.5392468e+00
  -1.0249233e+00   4.0780393e-01
