  -1.2861455e+00   7.1864266e-01
   6.0774551e-01   5.2317999e-01
   1.3472845e+00   3.0747614e-01
  -1.3396911e-01  -2.4455133e+00
  -9.0332825e-01   4.7269112e-01
  -1.4107008e-01  -1.8633881e+00
  -2.4552970e+00   6.0756455e-02
  -2.6907315e-01   1.3728660e-01
   1.0049236e+00   9.5576019e-03
   1.0678093e+00  -1.0994001e-01
  -1.2743541e+00   3.8264863e-01
  -1.2172898e+00   1.2823693e+00
   3.8283380e-01  -9.6991942e-02
   1.7331095e+00   4.1053341e-01
  -9.1100331e-01  -1.1022090e+00
  -6.2959553e-01   8.0940760e-01
   5.5605379e-01   8.0192734e-01
  -2.7178879e-01  -3.7178327e-01
   1.8952314e+00   6.8390031e-01
   5.4335402e-01  -6.5082029e-01
  -4.5837628e-01  -4.1047230e-01
   1.3154549e-01   7.6028585e-01
   4.7964776e-01  -1.5657456e+00
  -1.7485404e+00  -5.0710580e-01
   4.5357030e-01  -5.7105482e-01
   5.3668662e-01   3.2690777e-01
  -4.4849005e-01  -6.6053510e-01
  -1.0417104e+00  -2.4879143e-02
  -1.1947782e+00  -1.4447103e+00
   3.9372275e+00  -6.0940571e-01
  -2.3173424e-01   1.3878010e-02
  -8.1936881e-01  -9.7466490e-01
   1.8100327e-01  -1.3385001e+00
   2.4549736e-01  -3.8909965e-01
  -1.8214023e+00  -5.0291690e-01
  -1.1816329e+00   1.0281036e+00
  -5.5974551e-01   5.2565653e-01
  -1.1798729e-01   5.5371730e-01
  -1.2654788e+00  -1.8811185e-01
  -1.0726279e+00   7.8825081e-01
   1.5881099e+00  -5.3244761e-01
   4.1603891e-01  -1.3152523e+00
  -5.3171548e-01   8.6018341e-02
  -1.3261777e+00  -8.3737003e-01
  -1.8163032e+00   5.7456760e-01
   8.4914821e-01  -7.2425677e-01
   3.2539881e-01   1.7569162e+00
  -7.3384568e-01   1.6946647e-01
  -3.4480375e-01  -7.8019068e-01
   6.1737508e-01  -2.2221822e-01
  -8.1519790e-01   2.6793406e-01
  -9.0226040e-02   2.6573196e-01
   3.9904193e-01  -4.4388496e-01
  -5.0386108e-01   4.0767235e-01
  -3.5775328e-01  -4.7907621e-01
  -5.9124817e-01   1.0071055e+00
  -8.7780226e-01   3.2643268e-01
   1.2311786e+00   2.2683477e+00
  -9.4387404e-02   8.4107279e-02
   6.1714487e-01   8.1282602e-01
  -9.3873205e-01   1.3183520e+00
   2.7343286e-01   7.7069443e-02
  -1.2266358e+00  -1.3280695e-01
   1.6180700e+00   1.0642898e+00
   1.3216679e+00   3.3776147e+00
   1.8489867e+00  -7.4678776e-01
  -1.2939568e-03  -9.4025421e-01
   2.1558385e-01  -2.9449086e-01
   1.0447392e+00  -1.0329913e+00
   6.9112152e-01  -5.0599785e-01
   1.3769256e-01   2.8034132e-01
  -1.7169354e+00  -6.6846812e-01
  -7.7206817e-01  -6.2364901e-01
   4.6348080e-01   9.4860520e-01
  -1.6928407e+00  -3.0094479e-02
   1.1782554e-01  -8.9698820e-01
