   1.9599296e-01  -4.9532073e-01
  -2.1704265e-01  -7.5641373e-01
  -3.4781687e-01   5.2982496e-03
   1.5432148e+00  -8.7665858e-03
   1.0574012e+00   8.8309632e-01
   1.9503777e+00   1.0433564e+00
   9.4158704e-01   3.1177346e-01
  -1.2050190e+00  -1.5614735e+00
  -3.9982427e-01   4.5369844e-01
   6.9568870e-01  -1.4632411e+00
   5.8794324e-01   6.2180104e-01
   9.6753533e-01  -5.9407253e-01
   2.4858375e-01   2.6799853e+00
  -1.7214111e+00  -1.2154212e+00
   2.1773240e-01   1.1606602e+00
   6.4120595e-01  -6.9558774e-01
  -5.4749779e-01   8.7326400e-01
  -3.6163698e-01  -6.9588057e-01
   1.2273986e+00  -1.1533363e+00
  -1.0152876e+00   2.0357994e+00
   3.3664739e-01  -3.6069418e-01
   8.8353162e-01   9.0099451e-01
  -1.7355536e+00   2.5755610e+00
   1.0573289e+00   6.0931320e-01
  -1.1389041e+00  -2.9873863e-01
   2.1627831e+00  -3.8956911e-01
  -1.6042468e+00   8.7133269e-01
   1.3151394e+00   4.6571999e-01
  -8.8988431e-01  -1.4587772e-01
  -1.1094623e+00  -1.4474940e+00
   7.1622791e-01   4.7849796e-02
  -2.5434362e+00  -3.2818796e-01
  -5.5036518e-01  -1.1138562e+00
   6.6139667e-02  -1.1906303e+00
   1.6562659e+00  -1.1041903e+00
   6.7983030e-02   7.1449187e-01
  -4.0173858e-01   1.8230034e+00
  -4.6508234e-01   9.8113885e-01
  -5.6325382e-01  -1.9381524e+00
  -1.4488046e+00   1.3795065e+00
  -3.1030230e-01  -1.1464118e+00
  -7.5249401e-01   1.0720783e+00
  -1.4255201e+00   2.3285928e+00
  -1.1365646e+00  -5.7607170e-01
  -9.3850314e-01   9.5115079e-01
   6.4473890e-01  -7.3641731e-01
  -1.4413483e+00  -2.4392925e-02
  -5.7116985e-01   1.9491550e+00
  -2.1560330e-02   2.9862590e-01
  -3.6993252e-01   6.0414382e-02
   5.8781707e-01   7.5742500e-01
  -1.1242040e+00   1.6836525e+00
   7.0543996e-01  -1.0754422e+00
  -8.5778866e-03   1.1102435e-02
   3.0748522e-01  -8.2498470e-01
   1.3639332e+00   2.3864532e-01
  -1.7520103e-02  -5.3056960e-01
   5.4000030e-01  -8.9165370e-01
  -6.2475888e-01  -1.6113367e+00
  -4.5149525e-01   2.1261995e-01
   2.1291579e-01  -2.1517183e-01
   1.5539962e+00   1.0580418e+00
