   5.8114604e-01  -4.4229397e-01
  -1.0917800e+00   9.7550097e-02
  -3.5228792e-01   1.1464811e+00
  -2.3111494e-01  -2.3528893e-01
   6.3449613e-01   1.5899908e-01
  -3.6912409e-01   2.2614582e-01
  -4.0843223e-01  -1.1082125e-01
   5.1992473e-01   9.6278037e-02
  -7.6985492e-01  -1.1393515e+00
   1.4242544e+00  -3.5141772e-01
  -7.0231606e-01   1.1136891e+00
  -1.6148903e+00  -1.2187207e+00
  -7.9964015e-01  -1.2208506e+00
  -2.2311479e-01   1.1124491e+00
   7.8154079e-01  -1.7631770e-01
   3.6996401e-01  -7.6440762e-01
   6.6918804e-01   1.6435913e+00
  -1.5956275e-01   8.0569042e-01
   1.1718946e+00  -7.2199123e-01
   7.8570043e-01   9.5615132e-03
  -2.1682401e+00  -2.1643441e+00
  -2.0136448e-01   2.1101704e-01
  -3.1888088e-01  -1.4844572e+00
  -6.9679499e-02   1.0367060e+00
   5.4797210e-01   1.3409633e+00
   8.2104153e-01   1.1242169e+00
   4.7799688e-01  -1.8521852e+00
  -3.5096508e-01  -1.4934723e+00
  -2.0209690e+00  -1.6968031e+00
  -8.5430404e-01   7.1886348e-01
  -1.0257579e+00   4.1580445e-01
   1.9553482e+00   3.1178367e-01
   1.8131785e-01   1.6406632e+00
  -6.1742130e-01   2.1213841e-01
   2.4233261e+00  -2.9968394e-01
  -5.7264399e-01   1.3328125e+00
  -1.0414554e+00  -1.6641643e+00
  -5.4523234e-01   1.9485259e+00
   1.4643494e-02  -6.6783913e-02
  -5.9744074e-01   1.1020719e+00
   1.0900732e+00   2.2201160e-01
  -9.9833683e-02   1.3801415e+00
  -3.5254512e-01  -4.4284485e-01
  -1.5975413e+00   2.8951747e+00
  -9.0356432e-01   1.3004185e+00
   7.7447788e-01  -3.0820484e-01
   1.2589284e+00   2.4951207e-02
   1.2588160e+00   1.8792019e-01
  -1.4038726e+00  -6.5298215e-01
   2.4187600e+00  -1.0506360e+00
   2.2241569e+00  -7.2607174e-01
  -7.8440561e-01   2.4198880e-01
  -1.3092886e+00  -2.5387059e-01
   1.0127563e+00   7.3534131e-01
   8.6261078e-01  -6.0021817e-01
  -3.7284049e-01   5.3592530e-01
  -6.6362823e-01  -1.0503296e+00
  -5.3185756e-01  -1.1889593e+00
   1.8644603e-02   8.7658678e-01
   1.9838666e-01  -1.0075427e+00
   2.1990043e-01  -3.1250991e-01
   7.2067069e-01  -6.0951226e-01
   8.4405647e-01   1.1898717e+00
  -4.6646261e-02   1.3341374e+00
   3.2076305e-02  -9.4275688e-01
   6.7105535e-01  -6.7720193e-01
  -2.2039352e-01  -2.3191161e-01
   8.4317620e-01   4.4668044e-01
   2.6598045e+00   4.9803714e-01
   9.4193551e-01  -3.1348529e+00
  -5.7279834e-01   1.9097268e-02
  -1.2788798e+00   1.0406388e+00
   3.1994372e-01   1.8689963e+00
   9.3703456e-02  -8.4853613e-01
  -1.1217256e+00   2.5050677e+00
  -1.2423198e+00   1.6794417e+00
   2.8888237e-01  -1.5161423e-01
  -1.1172566e+00  -2.6283395e+00
  -7.7186678e-01  -5.8856127e-01
   4.3322192e-01   5.1621904e-01
   2.9590096e-01   5.0502952e-01
   8.9725651e-02   8.8599857e-01
   1.9110217e+00   1.0557406e+00
   9.8268307e-01  -7.0904526e-01
   3.1841035e-01   1.7901317e+00
  -1.3683738e+00   2.8477252e-01
  -1.5021149e+00   2.5214590e-01
  -4.1129531e-01  -2.7695201e-01
   6.1156434e-01  -6.4286104e-01
  -3.0996372e+00  -5.4154782e-01
  -2.2679428e-01   9.0638713e-01
  -1.0201965e-01  -9.5731475e-01
  -1.1422530e-02  -3.4281727e-01
  -3.6052284e-01   1.4553881e+00
  -1.4680534e+00  -1.1636576e+00
   1.1883607e+00  -3.2431282e-01
   8.8601112e-01   4.2142326e-01
   2.2406901e-01   7.8320263e-01
  -8.1851014e-01   7.7770597e-01
  -9.5304781e-01  -8.2521606e-01
   2.9345059e-02   6.5970754e-01
   1.2683647e+00  -1.3218030e+00
  -6.1677610e-01  -5.3684590e-02
   6.0995019e-01   7.0395243e-01
  -2.6504809e-01   2.0051892e-01
  -3.5821984e-01  -2.1391070e-02
   9.4402191e-01  -2.3093734e-01
  -1.0279372e-02  -6.5047892e-01
   1.5387419e+00  -1.8196897e+00
  -5.0325285e-01  -1.5096907e-01
   4.6845505e-01   3.4516847e-01
  -1.8713762e+00  -8.5342093e-01
  -4.4819172e-01   5.8458789e-01
   2.2368927e+00   3.9047097e-01
  -1.8083117e+00  -5.4214883e-01
   8.0902595e-01  -3.7549369e-01
  -1.2347899e+00  -1.0187747e-01
  -2.0099512e-01   8.9920839e-01
  -1.5281035e+00  -6.3526392e-01
  -1.7997836e+00   2.0393323e+00
   3.5641330e-01   1.2423725e+00
  -1.2712454e+00  -7.4495601e-01
   1.1479594e+00   3.6226830e-01
   1.2925120e+00  -7.3303204e-02
  -1.8866061e+00   1.7411284e+00
  -9.7967792e-01   1.1208345e-01
  -3.9811779e-01   1.7979198e+00
  -5.4304223e-01  -1.3078474e+00
   1.7353336e+00  -1.1444872e+00
  -3.5637008e-01  -9.0680645e-01
   1.9899571e+00   1.4450221e-01
   1.8078124e-01  -5.6023366e-01
   3.5368531e-01  -2.4791762e-01
  -1.2909598e+00   5.1868468e-01
  -9.0417170e-01   9.4294678e-01
   5.9731789e-01  -8.2882534e-02
  -1.2714607e+00  -5.0701061e-01
   4.7534198e-01  -1.6426360e+00
  -4.4293440e-01   1.6583482e+00
  -3.5373194e-01  -1.0562425e+00
   1.6372202e+00   3.3552240e-01
  -5.6960449e-01  -1.1726247e+00
   4.5624377e-01   4.3385277e-01
  -4.7180877e-01  -1.2968540e+00
   3.0474124e-01   1.7364840e-01
   9.6626267e-01   1.0068603e-01
  -2.7965306e-01   7.6636409e-02
  -1.0415473e-01   2.9390796e-01
  -1.3172450e-01   5.9774249e-01
  -1.5113315e-01   1.1956400e+00
   1.9233255e-01   1.8671212e+00
   5.9672698e-01   3.1142765e-01
   1.0040370e+00  -5.0284260e-01
  -8.8353029e-01   5.9286708e-01
   3.7428607e-01   1.4470893e-01
   2.1725952e+00  -6.4064742e-01
  -6.4418585e-01  -1.3647371e+00
  -5.7646931e-02  -1.6189562e+00
   5.1565541e-01  -1.8854089e-02
  -1.9392883e-01   1.2553612e-01
  -1.0783438e+00  -8.1721281e-01
   1.9989002e+00  -4.2562396e-01
  -7.2879496e-01  -9.8286651e-02
  -1.3789789e+00  -1.4824611e+00
   1.6708385e+00   7.7200222e-01
   1.6846166e-01   1.0407033e+00
   3.7722760e-01   6.2530687e-01
  -1.9660545e+00  -1.4443518e+00
   4.5093441e-02   2.3512895e-01
   9.3829696e-01   9.0731215e-01
  -7.8931723e-01   1.9784418e-01
  -4.8217246e-01   7.4709590e-01
   1.1803641e+00   6.3282462e-02
  -1.5573427e+00  -2.6203286e-01
  -6.8745371e-01  -3.9981091e-01
  -8.3190552e-01  -8.8613624e-01
   1.5909673e-01  -6.4263919e-01
  -1.2577579e+00   9.9804762e-01
  -1.7996909e-01   1.7497203e-01
   1.7042773e+00   8.8633494e-01
   5.8651605e-01  -3.8695098e-01
  -2.8756427e-01   9.7700234e-01
  -1.1871351e+00  -4.3346234e-01
   4.3123084e-01   9.1981598e-01
   2.1424029e+00   9.5950335e-03
  -5.6446401e-01  -1.3208818e+00
  -4.6821377e-01  -1.6525770e+00
  -8.2499235e-01  -3.7192723e-01
  -2.1246372e+00   8.9263966e-01
  -2.9400147e-01  -7.7487487e-01
  -1.6024428e+00  -8.4306644e-01
   6.6866569e-01   2.5970458e-01
  -1.1708932e+00  -1.9058359e+00
  -3.1466292e-01  -9.9727537e-03
  -6.1370150e-01   2.0870001e-01
  -2.8244275e-01   3.5630435e-01
   6.8118044e-01   6.0504192e-01
   1.0758271e+00   6.9251717e-02
   8.9742606e-01   2.0337545e+00
   1.5946895e+00  -2.5369215e-01
   1.0348258e+00   6.8539831e-01
   2.0377455e-02   1.0102857e+00
  -1.1114645e+00  -7.0295661e-01
   7.6037818e-01   2.2746780e-01
   9.8716647e-01  -2.2177384e-02
  -2.1473718e+00  -3.2114150e-01
   1.4560323e-01  -1.2010712e-01
  -3.8557996e-01   2.6087277e-01
  -5.8647922e-02  -4.1428572e-01
  -2.3965190e-01  -1.5547900e-01
   3.0210063e-01   8.1360849e-01
   2.2081052e+00   1.5206691e-01
   2.0835539e-01   5.6342223e-02
  -2.8717202e-01   2.2844520e-01
   2.3435538e+00  -6.2010787e-01
  -5.8030231e-01   5.1877624e-01
  -3.0164186e-01  -1.1343279e+00
   2.0868284e-01  -3.0433987e-01
  -1.1790226e+00   1.0154699e-01
  -4.7801709e-01   1.1537050e+00
   1.3723250e+00   7.9910716e-01
   3.1316223e-01   7.6345085e-01
   1.2206626e-01  -1.1035346e+00
   7.4613165e-01  -1.0957734e+00
   7.3198463e-01  -5.4985895e-01
   1.0877753e+00   6.0712702e-02
   5.5193521e-01  -2.2354074e+00
  -2.1792426e+00  -1.0336951e+00
   1.0170972e+00   2.1996013e-01
   4.7637763e-01   6.3139477e-01
  -7.8740957e-01  -1.9894316e-01
   9.7797608e-02  -2.4526204e+00
   4.5976439e-01   1.6453269e+00
  -1.4747763e+00   1.0537676e+00
  -3.2507319e-02  -3.9495720e-01
  -7.2265949e-01  -1.3607829e+00
  -2.0130180e-01  -2.2893122e+00
   8.0567397e-01  -8.4846967e-01
  -3.5530155e-01  -1.0154394e+00
  -6.5323393e-02   2.2570815e-01
  -1.8878132e+00  -8.6865406e-01
   5.1714036e-01  -1.0645340e+00
   4.8698916e-01  -1.2906114e+00
  -1.7320276e+00  -9.1775722e-01
  -1.1768766e-01   1.7807181e+00
  -1.1234327e+00  -3.8858056e-01
  -5.3244492e-01   6.0286720e-01
   2.5013315e-01   5.4295765e-01
  -1.0110643e-01  -1.3783276e-01
   6.2898775e-02  -7.4464903e-01
   7.4055837e-01   4.8249404e-01
   1.0252122e+00  -2.8683057e-01
   8.9782487e-01   1.0446893e+00
   1.3874860e-01   5.4397452e-01
  -5.2558036e-01   1.4614048e+00
  -3.7663036e-01  -6.6670377e-01
  -4.9132331e-01   1.0542567e+00
  -7.2380299e-01  -4.9293106e-01
   3.5315343e-01   6.0679918e-01
  -6.5194246e-01  -7.2788858e-01
  -8.0571317e-04   3.8759682e-01
   2.2309417e+00   2.3584931e-01
  -1.1076444e+00   6.9270933e-01
  -1.1652601e+00   2.9164267e-01
   3.7595667e-01  -1.9360910e+00
   8.5041910e-02   7.3825586e-01
  -1.3535423e+00   9.6645615e-01
  -1.2240067e-01  -4.2113525e-01
   2.2269528e+00  -1.0575886e-01
  -1.4365143e-01   5.2462637e-01
  -1.6790288e+00  -7.5253456e-01
  -3.2663003e-01   5.9229094e-01
  -1.4856988e+00  -7.0064210e-01
  -2.8532677e-01  -8.1506497e-01
  -3.4121656e-01   3.5376523e-02
   1.6638347e+00  -8.3504175e-01
   1.2582840e-01   5.5761844e-01
  -2.1049850e-01  -4.6112936e-01
   9.7333363e-01  -1.8038919e+00
  -7.7453751e-02  -8.9453257e-01
  -6.4812941e-01  -1.9350582e+00
   4.3257990e-01   3.8270165e-01
  -4.6363862e-01  -1.2891135e+00
  -1.0231140e+00   1.0877982e+00
  -6.6279012e-01   2.0475013e-01
  -2.6675071e-01   6.6559718e-01
  -1.2481200e+00  -5.0682646e-01
   2.7656295e+00  -8.0581899e-01
   1.1589413e+00   8.9140606e-01
   1.3976364e-01   3.3136043e-01
  -1.3548378e-01   5.0283165e-01
  -1.2359483e+00  -1.3222019e+00
   1.8361332e+00  -3.8691407e-02
   1.5306199e+00  -1.2985753e+00
   6.9635231e-01   1.2320977e+00
   1.1360515e+00  -8.4997380e-02
   8.6319949e-01  -1.3263815e+00
   4.6317519e-01   2.1620041e-01
   2.8322257e-01   5.7313277e-01
   9.9246818e-01  -1.3504423e+00
  -9.8602948e-01  -3.5156371e-01
  -1.0001176e+00  -1.5649469e+00
  -8.4980101e-01  -6.8254795e-01
   1.4725690e+00  -1.8615480e+00
  -4.0400129e-01  -1.5945848e+00
   2.8138242e-01  -5.4986605e-01
  -1.4337529e+00  -4.2316363e-01
  -3.1421235e-02  -7.2722802e-02
   2.5414336e-01  -1.6083525e+00
   1.2993269e+00  -1.2111406e+00
   2.4745032e-01   1.5218004e+00
   1.4086687e+00   1.4595836e+00
  -4.2192663e-01   7.7509344e-02
   7.2889360e-01   2.2688811e+00
  -1.2522544e+00  -1.0877531e+00
  -3.3525271e+00   1.0342445e+00
  -3.1975801e-01  -2.3883633e-01
  -5.5472266e-01   1.9961064e-01
  -2.2729378e-01  -1.5947931e+00
  -1.4725647e+00   4.0590268e-01
   8.6784238e-02   1.4837919e-01
  -1.6619965e+00   5.1865779e-03
   9.1014462e-01  -2.1781926e-01
  -1.0080997e-01  -1.4194053e+00
   1.0297533e+00   7.9853667e-01
   7.4285224e-02  -2.6579965e-01
   2.9678552e-02   4.7126657e-01
   4.9864007e-01  -1.5297591e-01
   8.7662062e-01  -9.0269431e-01
   1.5251267e+00  -2.3076043e+00
  -2.4197653e-01  -9.7554848e-01
   5.2956760e-02  -1.1794831e+00
  -9.2169496e-02  -3.3912214e+00
  -5.3323041e-01  -1.6103468e+00
  -1.6309267e+00   1.4228956e-02
  -2.5619540e+00  -1.1548485e+00
  -7.9190893e-03   1.8099575e+00
   2.5867419e+00   9.9880515e-01
   1.9625188e-01  -7.2785623e-01
   1.6388202e+00  -2.7281266e-01
   1.5248946e-01  -9.6884898e-02
  -1.5664339e+00   1.9641267e+00
  -1.4381139e+00  -2.8544122e-01
   3.4824347e-01  -9.8191708e-01
  -1.4735892e+00   1.5968885e+00
  -9.4401845e-01   1.1854503e-01
  -7.2044043e-01  -5.5566186e-01
   3.2200725e-01  -8.0809293e-02
  -1.2634013e+00  -3.3576374e-01
   3.0606586e-01   6.0583721e-01
  -7.8485545e-01   1.3456094e-01
  -5.8222390e-01   1.2382411e+00
  -1.1152351e+00  -1.1921943e-01
  -1.3467070e+00  -9.4627066e-02
  -9.4362098e-01   7.7027940e-01
   1.2167912e+00   5.6778834e-01
  -5.7465958e-01  -1.5934162e+00
  -8.4358041e-01  -5.7297205e-01
  -1.5116722e-02   3.6271772e-01
   1.4792805e-01   1.2062445e+00
   4.6879218e-01   1.0908442e+00
   8.0901911e-01  -4.3442560e-01
   7.1111940e-01   5.7435974e-01
   1.7442847e+00  -1.6904684e-01
   1.0164501e+00   2.2561355e-01
  -1.9780488e+00   3.6309633e-01
  -5.3085793e-01   1.3309428e+00
   1.0790241e+00   7.8892981e-01
   2.4963797e+00   6.1656530e-01
  -1.6371148e-01   5.0458024e-01
   3.7346343e-01   1.0443517e+00
  -3.1044520e-01  -1.6978774e-01
   5.3725585e-01   4.7411911e-01
   1.6692884e+00   7.4050239e-01
  -2.4113738e-01  -1.6771769e+00
   1.2798980e-01   5.6890658e-01
   3.5930681e-02  -1.9987788e+00
   1.8221886e-01  -5.1735022e-01
   2.8818522e-01  -1.0392087e+00
  -1.2194296e+00   9.2679717e-01
  -3.2441275e-01  -6.1522903e-01
   7.5080670e-01  -2.1621119e+00
  -6.3341784e-01  -2.5387472e-02
   1.4882907e+00  -9.5925723e-01
   8.9283011e-01   8.5066449e-01
  -1.0249795e+00   1.5538254e+00
  -3.4294752e-03  -2.3312223e-01
  -7.5718978e-01   1.1729454e-01
   4.0256252e-01  -3.9751061e-01
  -8.8555258e-01   1.5748880e+00
  -4.7934976e-01   1.2313791e+00
   9.2774737e-01  -1.1879626e+00
   3.8359994e-02   1.7990330e-01
  -7.2737547e-01   1.7765261e-01
   8.5010006e-01   7.0496514e-01
   8.6528627e-01  -1.5738667e-01
  -1.4763703e+00   4.7516774e-01
  -1.3059117e+00   4.5123910e-01
  -1.9162966e-01   6.1618993e-01
   1.9114501e+00  -1.2348418e+00
   1.0160684e+01   1.5917470e+00
   9.6421742e+00  -1.4474761e+00
   8.3388122e+00   9.5445282e-01
   1.0124643e+01   4.1482553e-01
   9.3900695e+00   1.9498755e+00
   1.0114781e+01   9.6556677e-02
   8.5189255e+00   4.5148879e-01
   1.0859498e+01   7.3670972e-01
   8.5491323e+00  -1.0492729e+00
   9.2173114e+00   1.8774459e+00
   1.1275552e+01   1.9885286e+00
   1.0167823e+01  -2.5484547e-01
   9.7790476e+00   1.3391131e-01
   9.7236368e+00  -1.2465994e-01
   1.1195953e+01  -6.0180413e-02
   1.0533134e+01  -7.7603656e-01
   9.8081951e+00  -2.3225374e-01
