  -1.0899469e+00  -6.5950655e-01
   9.4906942e-01  -2.2767737e+00
  -9.3016250e-01   4.1874191e-01
  -3.0375428e-02  -9.9553345e-01
  -1.3514191e+00   1.2702392e+00
   1.1857774e+00  -9.9246858e-02
  -8.3878487e-01   2.2314270e-01
   2.3572363e-01  -2.0121030e-01
   8.4069928e-01  -1.1591510e+00
   8.1465714e-01   6.3059383e-01
  -5.9277545e-02  -1.8914063e+00
   2.5598153e-01  -1.3532483e+00
  -5.1902013e-01   4.9974392e-01
   4.0213260e-02   1.1875106e+00
  -2.1111321e-01  -1.3843899e+00
   8.5376331e-01   1.2776023e-01
   2.4017115e+00   1.8986144e-01
  -6.8802768e-01   8.1557073e-01
  -3.7044549e-01   2.4343723e-01
  -2.3766156e+00   6.2394426e-01
  -5.0832495e-01   1.8256701e-01
  -4.4390606e-01  -1.4895106e+00
  -7.9153066e-01   3.8062065e-01
   2.5780198e-01   3.5531551e-01
   1.3721884e-01  -5.0334410e-01
  -1.1114991e+00  -1.2586658e+00
  -3.2978272e-01  -1.8669128e+00
   2.5569327e+00  -4.7648291e-01
   7.2192334e-01  -1.2852199e+00
   1.1358581e+00  -1.7575798e-01
   5.6642699e-01   7.5961243e-01
  -1.5030434e-01   1.3117083e+00
   1.6693681e+00  -4.7339092e-01
   7.4800583e-01  -1.8438982e-01
   1.0401830e+00  -3.0253715e-01
   5.4531344e-01  -5.6820414e-01
  -3.7669235e-01   9.1490448e-01
  -1.0620255e-01  -6.8436433e-01
   3.5910776e-01   1.2075166e+00
  -2.1066283e-01   6.2248884e-01
  -6.3965415e-01   6.2678247e-01
   1.1076676e+00  -1.2168371e+00
  -8.7253179e-01  -1.7945695e+00
  -4.2623057e-01  -1.4498166e-01
  -4.8049493e-01  -9.7946897e-02
  -2.3380354e-01  -6.3766777e-01
   3.8246755e-01  -8.3957125e-01
   4.6913216e-01   2.2375682e-01
  -1.3684034e+00  -6.2891306e-01
  -1.1055977e+00  -1.5415555e+00
   4.1812505e-01  -2.8804367e-01
  -6.9831025e-01   1.3387136e+00
   3.5288722e-01   1.5067332e-02
   1.2874177e+00  -2.3746619e-02
  -1.2930230e+00   1.0256063e+00
  -1.7163525e+00  -1.8880003e+00
   3.4193882e-01  -8.4610115e-01
   8.4119227e-01  -1.6323182e+00
   9.1144835e-01  -1.0500899e+00
  -3.2855116e-01  -5.9988317e-01
   9.6014676e-01   1.5364983e+00
  -6.2491951e-01  -1.2527395e+00
  -3.7593722e-01   2.4178017e-01
  -6.9223129e-01   8.9050901e-01
  -1.3336799e+00  -6.5207495e-01
   3.7247629e-01  -7.1457094e-01
  -1.2652769e+00   1.8534134e+00
   3.6189242e-01   2.8492275e+00
  -1.3502823e+00   2.5526072e-01
   6.5708087e-01  -4.4329299e-01
   1.4865511e+00   4.5830777e-01
  -8.2776854e-01  -1.2381153e+00
   1.2362764e+00   1.1484627e+00
   2.1514689e+00  -8.1066148e-01
  -5.7814643e-01  -1.9432494e+00
  -1.8203021e+00  -1.2198115e-01
  -2.0028360e-01  -7.4366401e-01
  -1.9813623e+00   2.0681639e+00
  -6.9327602e-01  -2.9217245e-01
   3.7369177e-01   2.1048500e-01
  -1.4927159e+00  -4.3183856e-01
   1.3899472e+00  -7.8530888e-01
   4.5228958e-01  -7.0497872e-01
   1.8541030e+00  -1.5457768e+00
  -7.9095075e-01   1.2457457e+00
  -4.4417039e-01  -5.6309825e-02
  -2.1071205e+00   1.4515565e+00
   1.1660800e+00  -9.2238295e-01
  -3.5149006e-01  -7.3218424e-01
  -2.5480636e-01   4.5073251e-02
  -2.4189457e-01   9.6971020e-02
  -9.3333116e-01   1.2163892e-01
  -5.2960600e-01   1.3205460e+00
  -5.1436791e-01  -1.2330886e+00
   1.3936646e+00   8.9104588e-01
  -1.0738202e+00  -5.0803216e-01
   1.5232805e+00  -1.1784994e+00
  -6.3451915e-01   4.8002126e-01
   4.4268714e-01   8.9506731e-01
  -2.2026079e-01   1.5986402e+00
  -6.2578891e-01   7.3114298e-01
  -1.7373986e+00  -7.6302404e-01
  -1.1254841e+00  -1.5524743e-01
   7.1956104e-01  -3.3376582e-01
  -7.4197644e-01   9.7226468e-01
   1.5898196e+00   5.3053357e-01
   1.0572110e+00  -2.5774057e+00
   1.0027894e+00   7.7280944e-01
   1.9985955e+00  -2.6715465e-01
  -1.8745949e+00   1.7628463e+00
  -3.1380788e-01   5.6668993e-02
  -6.8141001e-01  -4.3263095e-01
   8.1848370e-01   2.1853867e+00
   8.9799934e-01  -2.5833899e-01
   2.6079314e-01   2.2225841e-01
  -1.6280651e-01  -2.0036526e+00
  -9.5132338e-01  -1.3039443e-01
  -5.6548392e-01  -5.1280175e-01
  -1.2765641e+00  -1.2687162e+00
   5.2238109e-01   4.4983599e-01
  -1.1848852e+00  -1.1395003e+00
  -1.6535777e+00  -9.9463759e-02
   2.0018728e+00  -3.8334182e-01
   8.5640487e-01  -9.6977433e-02
  -2.2101736e+00   1.2064291e+00
   7.0310071e-01   3.1511939e-01
  -5.3112596e-01   5.5925107e-02
   1.2271423e+00   6.9512541e-01
   8.5290923e-01  -3.9702763e-02
   1.0074786e+00  -1.6693569e+00
   2.6474570e+00   5.9884261e-01
   2.1712321e+00   6.9320081e-01
  -9.3991897e-01  -8.3501130e-01
   9.0258923e-01  -2.2979978e-01
  -1.6130363e+00  -6.2382406e-01
  -1.6588718e+00   4.0847659e-01
   7.0226936e-01   2.1620549e+00
   3.7258589e-01  -1.1171378e+00
  -1.9503474e+00  -4.2440375e-01
   3.0765395e-02  -1.2640941e+00
   4.1979343e-02  -1.6261260e+00
  -1.5392581e-01   7.1833810e-01
   1.2975422e+00  -7.2531825e-01
   2.4076483e-02  -2.5504109e-03
  -7.5903417e-01  -2.6358619e-01
   1.0624948e+00   8.4748815e-01
  -1.6173122e+00   1.3938636e+00
  -9.8704211e-01   3.8872199e-01
  -7.7554800e-03   1.2595522e+00
  -3.2485320e-01   2.0834098e+00
  -6.4737617e-01   4.7309752e-01
   6.9137345e-01  -8.5412044e-02
  -1.8299787e+00  -7.6184472e-01
   2.1078639e-01   5.6940131e-02
   1.9487644e-01  -2.2990842e-01
   1.9563936e-01   4.1606632e-01
  -1.8802143e-01   5.5646981e-01
   1.0898249e+00   1.7926313e+00
   4.4876294e-01  -7.1474407e-02
   1.9514317e+00  -4.6467258e-01
   1.9792682e-01  -3.2413204e-01
  -9.4535720e-01  -2.9546075e-01
  -6.1193958e-01  -6.4050220e-01
   9.4079509e-01  -2.4237974e-01
  -1.3638442e-01   8.0650491e-01
  -3.8800008e-01  -1.2733059e+00
  -7.3464547e-01   7.1959048e-01
  -5.7892188e-01   2.8004974e-01
  -9.9600815e-01  -3.0957332e-01
  -4.3533377e-01   3.8642033e-01
  -1.1294740e+00   8.9795829e-01
  -1.8829420e+00   5.0156343e-01
  -6.8012142e-01  -1.2144616e+00
   4.9280383e-02   5.2208300e-03
  -7.8513782e-01   8.3365413e-01
  -4.5476757e-01  -3.9806256e-01
  -5.2418409e-01  -2.2847164e+00
  -1.7490749e+00  -2.6708076e-01
   2.5199882e-01  -8.1669538e-01
  -1.2312101e+00  -3.5920558e-01
   1.6607274e+00  -2.7592306e+00
  -1.7738595e+00   1.4364273e-01
  -3.2092163e-01  -1.0138597e+00
   1.2841467e+00   1.2256096e+00
  -2.2018420e+00   7.4765065e-02
  -1.2484069e+00  -1.0992483e+00
   6.5810888e-02   1.9814834e+00
  -1.2608979e+00  -5.5883851e-01
   1.3181752e+00   1.0190760e+00
   3.8592995e-01   4.4585970e-01
   4.0613742e-01  -6.5040817e-01
   2.4715501e+00  -1.4321000e+00
   8.0955036e-01   7.5905617e-01
   5.8524997e-01   1.3821886e+00
   9.2630190e-01  -2.9142298e-02
   5.2388628e-01  -9.3170912e-01
  -2.3166119e-01  -1.3312082e+00
   6.3643394e-01   1.4619939e+00
  -4.1943482e-01  -1.9576760e+00
   3.9502243e-01  -4.1425682e-01
  -1.4356402e+00   1.9357816e+00
   7.6814396e-01  -1.3063352e+00
   2.2539306e-01   5.1584298e-01
  -1.2888069e+00  -1.1233421e+00
  -1.0983369e+00   2.0950356e-01
   2.4966860e-01   1.0661757e+00
  -1.8612579e-01  -1.8341534e+00
  -7.1875153e-01   7.5506674e-01
  -1.1177243e+00   3.2549055e-01
   4.7734000e-01   1.4007649e+00
  -1.1806014e-02   1.2717690e+00
   1.6862735e+00  -8.5238700e-01
  -1.3059868e+00   1.6048309e+00
  -1.4374126e+00   2.9889204e-01
  -2.0747365e-01   1.1837741e-01
   8.6891349e-01   1.7343560e+00
  -1.4140651e+00  -1.6143720e+00
  -1.6146269e+00  -6.2653677e-01
   7.9263713e-01   8.5027788e-01
   4.1737843e-01   1.2017011e+00
  -1.0855158e-02   3.2373584e-01
   1.5744203e+00  -1.5204569e+00
   1.0758293e+00   1.5927834e+00
  -3.4999718e-01   1.1241080e+00
   9.1047510e-01  -4.1155695e-01
   3.7930134e-01  -1.2994019e+00
   1.1464679e-01  -1.0071783e+00
  -1.2714869e-02   5.7274226e-01
  -2.7661253e+00  -8.0252474e-01
  -1.5997355e+00  -6.7062429e-01
   1.3372978e+00   8.8866374e-01
  -1.5786433e+00   6.3809988e-03
  -9.5377052e-01  -9.5436024e-01
   9.8565178e-01   5.7786492e-01
   7.4907191e-01   4.0259700e-01
  -5.4545999e-01   9.1495577e-01
   1.5215847e+00   5.0543713e-01
  -1.3073315e+00  -1.4327263e+00
   1.3518893e+00   1.5247690e+00
   2.1345560e-02  -1.4305353e+00
  -9.6971555e-01  -4.1084130e-01
   3.8527196e-01   7.2431849e-02
  -2.3447398e-01  -1.5126172e+00
  -1.3174186e-01   3.0890593e-01
  -6.4468654e-01   9.2344011e-01
   1.8913543e-01  -9.5923584e-01
  -3.4936845e-01  -6.7411965e-02
  -9.1405831e-01  -1.0671201e-01
  -1.6716851e-01   3.1252723e-01
   1.0526037e+00   2.0253477e+00
  -1.2042769e+00  -2.7235969e-01
  -4.8303775e-01   5.7645389e-02
  -1.1484597e+00   3.7458460e-01
  -1.1415301e+00  -1.3497207e+00
   1.0333239e+00   1.5058335e+00
   5.5140777e-02   1.3430394e+00
  -1.4693147e+00   1.5391294e+00
   3.1258945e-01  -7.1104688e-01
   1.0663576e+00  -1.4542793e+00
  -6.7518947e-01   6.8753444e-01
  -2.8186655e-01  -2.2327250e+00
   2.2895928e-02  -1.8453486e+00
  -1.0196440e+00   6.3090764e-01
  -3.5391956e-01   9.1498965e-01
