   6.6806424e-01   8.0280623e-01
  -1.1899618e-01  -8.8986577e-01
  -1.3653465e+00  -1.6910354e-01
   8.7705217e-01  -5.1040077e-01
  -9.4359571e-01  -7.3542037e-01
  -8.3521162e-01  -2.5993094e-01
  -1.9746636e+00  -1.2822224e+00
   1.0439200e+00  -1.2324764e+00
  -6.3547729e-01  -2.0734425e-01
  -5.7933012e-01   8.2274783e-02
  -1.9348556e+00   9.1116376e-01
  -3.8271393e-01   9.2293488e-01
  -3.0182994e-01  -4.7389312e-01
   1.1022235e+00   1.2541428e+00
  -7.8670557e-02  -4.5926191e-01
   3.5463930e-01  -1.2277676e+00
  -6.0139959e-02   1.2458226e+00
  -5.3500217e-01  -1.3289605e-01
   4.9601117e-01  -1.1945956e+00
  -1.1957796e+00   1.1873803e+00
   3.1893772e-01   1.9149420e+00
  -2.2166693e-02   1.2496008e+00
   8.6316808e-01  -2.1046299e-01
   7.3570584e-02   2.5313232e+00
   6.1440183e-01  -1.0663806e+00
   2.1408632e-01  -1.1101772e+00
  -1.1642438e+00   1.5407721e-01
   1.3937565e+00   1.2632133e+00
  -1.2605308e+00  -1.1260340e+00
  -8.3185191e-02   1.4144134e+00
  -6.8196509e-01   7.0997105e-01
   1.7982716e+00   5.7902101e-01
   1.0402581e+00  -2.4363843e+00
  -2.0059283e+00  -8.0598727e-01
  -1.2727699e-01  -1.2758228e+00
  -5.2499435e-02  -1.2987067e+00
  -5.0461493e-02  -2.1868591e+00
   1.9112434e+00  -1.1022628e+00
   4.2314494e-01   6.8007815e-01
   1.4286109e+00  -3.3125880e-01
   4.8595709e-01  -1.3728887e+00
  -6.8839373e-01  -1.2114601e+00
   2.0948655e-01   9.9172154e-01
  -9.3953744e-01  -3.1279287e-01
   1.0035979e+00   3.1055062e-01
  -8.2702815e-01   8.1518978e-01
   1.5547219e+00   3.3246339e-01
   9.8576771e-02   1.1847870e+00
   7.0345623e-01  -1.0807882e+00
   6.5828414e-02  -2.0976416e+00
  -7.1691339e-01  -1.6790193e-01
  -4.8751537e-01  -2.5407030e-01
  -9.7658088e-01   1.5826370e-01
  -3.7223292e-01  -2.1659812e-01
   9.5005383e-02   1.3566193e+00
   5.7283226e-01  -1.4842162e+00
  -1.4997939e-01   1.7165311e+00
   1.1403059e+00   9.3392149e-01
   5.9697803e-01   1.6541268e+00
  -1.1622209e+00  -2.8526912e-01
   1.7700999e+00  -4.2945561e-01
   1.5448740e-02  -1.7210216e-01
   7.5862256e-01   1.4026660e+00
  -7.7370903e-01  -7.2925457e-01
   2.4528401e-01   8.8654625e-01
  -4.0925867e-02   1.0048284e+00
   7.6055992e-01   7.5616302e-01
  -2.3196728e-01  -1.2910822e+00
  -1.7571224e+00   4.2816690e-01
   4.2160496e-01  -3.0407802e+00
  -8.8432244e-01  -1.9474602e+00
   2.5402340e-01  -1.1352980e+00
  -6.6505569e-01  -1.5502903e+00
   3.2664041e-02  -1.1544896e+00
   1.5718651e+00   1.0115867e+00
   2.6689625e-01   1.2611291e+00
   1.1546378e+00   5.8349330e-01
   2.8232643e-01  -1.4238842e+00
   8.3471121e-01   6.9809756e-02
   9.9812731e-01  -2.4760035e+00
   7.2683268e-01   6.0882858e-01
   8.3390722e-01   1.0383234e+00
  -1.1594926e-01   3.6083186e-01
   1.5462047e-01  -5.1375939e-01
   1.7280325e+00  -9.6060202e-01
   1.0623257e-01   8.7128404e-01
  -1.4367139e-01   1.0689144e-01
  -4.0118250e-01   3.5192481e-01
   8.5105390e-01  -5.9209818e-01
   9.9275829e-01  -1.1035008e-01
   4.3506217e-02   1.4403201e+00
  -4.7821044e-01   8.3352849e-01
  -1.9141047e+00   3.8791978e-02
   7.0424435e-02   7.1155333e-01
   5.0507443e-02   3.7289740e-01
   1.1227554e-01  -7.0337445e-01
  -7.4114607e-01   1.3947308e+00
  -8.5641371e-01   1.0824520e-01
   1.1172095e+00   2.9045864e+00
   9.9666900e-01  -2.4153478e-01
   9.5905799e-01  -3.2971439e+00
  -4.3765376e-01   7.0803954e-01
  -8.1440525e-02   2.6879461e+00
   7.3873997e-01  -7.1163065e-01
  -9.0141607e-01  -3.1804943e-01
  -5.0963454e-01   2.3631935e-01
   1.7328464e+00  -8.7186205e-01
  -2.4445918e-01   1.0019510e+00
   7.2548567e-01  -4.1516172e-01
   3.1598597e-01   4.1488255e-01
   2.9788174e-01  -5.5373380e-01
