   5.0511803e-01   3.9774382e-01
   7.5862402e-01   5.9235903e-01
  -1.3266142e+00   5.2546656e-01
  -2.0322181e-01  -9.9924608e-01
   1.4165706e-01   6.7948162e-01
  -9.1437248e-02  -3.0311334e-01
  -1.6586916e+00  -1.2859730e-01
  -8.8619745e-01   6.0672401e-01
  -1.6557389e+00  -1.0875539e+00
  -1.7517562e-01   4.4104395e-01
   3.8324186e-01   5.9007620e-01
   1.4090173e+00   3.7803202e-01
   4.7957038e-01   1.1471020e+00
  -1.4153550e-01  -8.8484129e-01
   8.1551912e-01   1.1533578e+00
  -8.2386106e-01   1.3264136e+00
   1.2117015e+00  -4.8799725e-01
  -1.4044422e+00  -1.3113970e+00
  -4.2751110e-01   9.1013623e-01
   1.6462480e+00   1.9296501e-01
   9.4258232e-01  -2.7505867e-01
  -3.0850792e-01   1.6636287e-01
   6.6503921e-02  -1.1747571e-01
   2.7886897e+00   4.4571656e-01
   1.1583729e+00   9.1514540e-01
  -2.0904917e+00   5.8603374e-01
   2.1511234e+00   4.9767175e-02
   3.0857453e-01  -1.6043111e+00
   9.0322099e-01  -8.1221559e-01
   1.8948164e+00  -1.8354747e+00
   1.1023912e+00   1.3984941e+00
  -2.1148717e-01  -1.9553186e-01
  -4.4400129e-01   1.7812213e+00
  -6.6741828e-02  -6.5461359e-01
   9.2967271e-01   3.6701756e-01
   2.3773344e+00   7.0225616e-01
   1.3250675e+00   1.2773915e+00
   4.8310107e-01   3.1558551e-01
  -1.5047237e-01  -1.6500966e-01
  -8.9317388e-01   1.5150390e-01
   1.7589043e-02  -2.2086315e-01
  -2.0037189e+00   1.2511097e+00
  -1.1446434e+00  -4.6209229e-01
  -1.1076056e+00  -4.9749851e-01
  -4.1077843e-01  -1.9670917e+00
   1.1767508e+00  -6.8379248e-01
   1.3752725e+00  -1.2417813e+00
  -1.7551098e-01  -1.3709980e+00
   9.6671118e-01   9.8688384e-01
   1.3473592e+00  -1.5002818e+00
   2.0555991e-01   9.0457959e-01
   6.7472476e-01   4.6101005e-01
  -8.4538572e-03  -1.3204602e+00
  -1.8162349e+00   5.4643631e-01
  -9.5249842e-01  -1.6316211e+00
  -9.8289303e-01  -3.6341974e-01
  -2.5953796e+00   7.4217700e-01
  -7.6250798e-01  -3.9264476e-01
   2.0554112e+00  -7.3713326e-01
  -7.6024953e-01   7.0179152e-01
  -2.4608874e-01   1.1190659e+00
  -7.0293219e-01  -4.2383064e-02
  -7.9282116e-01  -5.0152592e-02
  -8.1712864e-02   1.9637096e-01
   5.9108394e-01   7.2029625e-01
  -8.0189791e-01  -4.6420258e-01
   1.4633881e+00   1.2468637e+00
   9.6388279e-01   7.9135926e-01
  -2.7101611e-01   7.1138582e-01
  -3.7035860e-01   8.5115922e-02
  -3.5232800e-01   4.7177010e-01
   7.0364081e-01   3.3060723e-01
   8.5386516e-01   7.5825041e-02
   3.5981346e-01  -1.2270743e+00
  -3.7998656e-01   4.3531586e-02
  -8.1911381e-01  -7.5335004e-01
   3.2182527e-02   3.0491843e-01
  -1.7462524e+00  -8.0119836e-01
  -1.4287266e+00  -9.3012099e-01
  -6.5816163e-01  -1.1627956e+00
  -9.9985508e-01  -1.5726504e+00
   1.1135403e+00   2.0972645e+00
  -1.6222872e-01  -1.8381516e+00
   6.8819840e-01  -4.8582119e-01
  -9.2981107e-02  -5.2714692e-01
  -5.5577968e-01  -1.1030740e+00
   7.3281936e-02   2.0420156e-01
  -2.2393986e-02   1.0708056e+00
  -1.0236342e+00   1.2296892e+00
   2.6035332e+00  -1.3987086e+00
   5.8745505e-01   8.6223775e-01
  -6.9002274e-02  -2.1888444e-01
  -1.3515533e+00   6.0702837e-01
   2.9982199e-01   8.1506965e-01
  -2.8850971e-01   7.1841177e-01
   2.5926037e-01   1.1187527e-01
  -4.7312118e-01   1.4002200e+00
   6.6228179e-01  -3.9634018e-01
   1.4254210e+00  -1.0905649e+00
  -1.6878813e+00   7.6051167e-01
   1.1116691e-01  -1.4085150e+00
   7.5005857e-01  -8.0752953e-01
  -1.9622203e+00   1.2933785e+00
   5.1646278e-01  -8.5966572e-01
   2.4836231e-01   5.6119528e-01
  -8.7251996e-01   2.2973147e-01
  -9.1993162e-01  -6.7102145e-01
  -3.0977056e-01  -5.0154498e-01
  -1.0855431e+00   6.6802562e-01
  -1.0178230e+00   2.6998538e-01
   5.9719424e-01  -4.7318079e-01
   1.5559280e+00   7.4271630e-02
   5.2011792e-01   1.6760650e+00
  -9.8968182e-01   1.2679440e-01
  -4.3244604e-01   3.6652867e-01
  -7.0576443e-01  -6.6834061e-01
   2.0161230e+00  -1.8520772e-02
  -3.3840473e-01   1.0832110e-01
  -8.2512131e-01   1.6632602e-01
   1.4378927e-01  -1.3789405e+00
   2.7388114e-02   2.9367873e-01
  -7.8577071e-01   1.1558805e+00
  -1.0226127e+00   1.1912439e+00
   3.7249995e-01  -1.5551123e+00
  -1.8691436e-01   1.8479101e+00
   1.0387629e-01   1.5814076e+00
  -8.0390540e-01   3.1949446e-01
  -4.3092052e-01   8.4768508e-02
   1.1122010e+00   1.0079898e+00
  -1.0728382e+00   1.2144347e+00
   1.3138638e-01  -1.6451745e+00
  -1.8785244e+00   2.8458319e-01
   6.9555664e-01   1.0911784e+00
  -1.0675825e-01  -1.5687889e-01
   1.6268754e+00  -4.9755523e-01
   2.0449021e-01  -1.7822650e-01
   1.5902148e+00  -6.4824786e-01
  -1.5858760e-02   5.2611728e-01
   1.2059679e+00   1.5762277e+00
  -1.0494826e+00  -3.4120404e+00
   3.2133552e-01   2.3369341e-02
  -1.4740279e+00   1.8699155e+00
   1.8901414e-01   1.6448514e+00
  -2.8824397e+00   6.5639458e-01
   7.8158956e-02  -1.2273809e-01
  -2.1564234e+00   1.2741069e+00
   9.6363274e-01   7.4500771e-02
  -1.6091110e+00   3.7556586e-01
  -3.8563627e-01  -4.5788876e-02
   8.3577932e-01  -5.0145465e-01
  -1.2363773e+00   5.9991469e-01
   8.4166170e-01   7.1795372e-01
  -1.6270055e+00  -9.6694461e-01
  -1.0000465e+00   4.3338089e-01
   1.0372949e+00   5.4408336e-01
  -1.8945842e+00  -4.8449630e-01
   2.5051968e-01  -9.7151595e-02
   3.4983126e-01  -1.6508034e+00
  -1.1204003e+00   4.5805234e-01
  -1.6955208e+00  -1.2059946e-01
   6.8984285e-01  -7.8412242e-01
  -1.3514433e+00   1.5137886e+00
   1.5027610e+00   2.0730604e+00
   8.0196430e-01   5.7651981e-01
  -1.2750800e-01  -8.0981071e-01
   2.0439990e-01  -9.4504096e-01
   3.4840400e-01  -2.8418382e-01
  -9.3014323e-01   1.8666173e+00
  -7.8429700e-01   2.6789540e-01
   2.9809256e-01  -3.3271167e-01
   9.8767643e-01  -2.1497778e+00
  -7.2929271e-01   7.7792302e-01
